C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_18_362.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_18_362.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_18_362.jpg,0.003759398,0,0,8.66638
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_18_452.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_18_452.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_18_452.jpg,0.0112782,0.1846521,0,8.673524
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_18_542.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_18_542.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_18_542.jpg,0.0112782,0.2720321,0,8.932633
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_18_633.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_18_633.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_18_633.jpg,0.0112782,0,0,8.967047
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_18_727.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_18_727.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_18_727.jpg,-0.04135338,0,0,8.876282
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_18_817.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_18_817.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_18_817.jpg,-0.07518797,0.1848911,0,8.879214
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_18_904.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_18_904.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_18_904.jpg,-0.07894737,0.4434707,0,9.205481
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_18_992.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_18_992.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_18_992.jpg,-0.07894737,0.3668383,0,9.57311
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_19_073.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_19_073.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_19_073.jpg,-0.07894737,0.1221903,0,9.731025
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_19_156.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_19_156.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_19_156.jpg,-0.07894737,0,0,9.681129
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_19_239.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_19_239.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_19_239.jpg,-0.07894737,0,0,9.583966
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_19_329.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_19_329.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_19_329.jpg,-0.07894737,0,0,9.506938
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_19_423.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_19_423.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_19_423.jpg,-0.07894737,0.2807542,0,9.6366
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_19_518.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_19_518.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_19_518.jpg,-0.07894737,0,0,9.668225
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_19_613.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_19_613.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_19_613.jpg,-0.07894737,0,0,9.570919
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_19_707.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_19_707.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_19_707.jpg,-0.07894737,0.09430667,0,9.513225
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_19_801.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_19_801.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_19_801.jpg,-0.1015038,0.004964814,0,9.523909
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_19_891.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_19_891.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_19_891.jpg,-0.1165414,0,0,9.446947
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_19_986.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_19_986.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_19_986.jpg,-0.1353384,0,0,9.350471
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_20_078.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_20_078.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_20_078.jpg,-0.1353384,0,0,9.27496
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_20_171.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_20_171.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_20_171.jpg,-0.1390978,0,0,9.181674
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_20_260.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_20_260.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_20_260.jpg,-0.1466165,0,0,9.088942
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_20_352.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_20_352.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_20_352.jpg,-0.1466165,0,0,9.01576
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_20_447.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_20_447.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_20_447.jpg,-0.1503759,0,0,8.925077
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_20_538.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_20_538.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_20_538.jpg,-0.1503759,0,0,8.853255
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_20_627.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_20_627.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_20_627.jpg,-0.1390978,0,0,8.76464
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_20_718.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_20_718.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_20_718.jpg,-0.1015038,0,0,8.695021
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_20_807.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_20_807.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_20_807.jpg,-0.08646616,0,0,8.608574
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_20_897.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_20_897.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_20_897.jpg,-0.08646616,0,0,8.539637
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_20_985.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_20_985.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_20_985.jpg,-0.08270676,0,0,8.454123
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_21_054.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_21_054.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_21_054.jpg,-0.08270676,0,0,8.403154
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_21_137.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_21_137.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_21_137.jpg,-0.07142857,0.1752651,0,8.409986
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_21_215.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_21_215.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_21_215.jpg,-0.07142857,0.4109644,0,8.630413
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_21_298.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_21_298.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_21_298.jpg,-0.07142857,0.660473,0,9.083027
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_21_380.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_21_380.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_21_380.jpg,-0.07518797,0.9037436,0,9.966031
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_21_465.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_21_465.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_21_465.jpg,-0.1015038,0.6491659,0,10.59544
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_21_546.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_21_546.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_21_546.jpg,-0.1165414,0.405875,0,10.98207
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_21_629.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_21_629.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_21_629.jpg,-0.112782,0.154196,0,11.14724
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_21_712.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_21_712.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_21_712.jpg,-0.112782,0,0,11.08948
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_21_796.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_21_796.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_21_796.jpg,-0.1090226,0,0,11.00031
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_21_880.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_21_880.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_21_880.jpg,-0.1015038,0,0,10.8901
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_21_963.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_21_963.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_21_963.jpg,-0.09774436,0.2479488,0,10.96238
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_22_049.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_22_049.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_22_049.jpg,-0.09774436,0.1543523,0,11.11763
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_22_132.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_22_132.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_22_132.jpg,-0.09774436,0,0,11.06025
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_22_214.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_22_214.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_22_214.jpg,-0.09774436,0,0,10.97136
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_22_302.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_22_302.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_22_302.jpg,-0.09774436,0,0,10.86124
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_22_384.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_22_384.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_22_384.jpg,-0.08646616,0,0,10.77414
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_22_469.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_22_469.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_22_469.jpg,-0.07142857,0,0,10.68796
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_22_559.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_22_559.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_22_559.jpg,-0.05639098,0,0,10.60236
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_22_644.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_22_644.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_22_644.jpg,-0.05639098,0.09324756,0,10.53346
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_22_726.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_22_726.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_22_726.jpg,-0.05639098,0.3446727,0,10.69869
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_22_814.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_22_814.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_22_814.jpg,-0.05639098,0.424802,0,11.06539
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_22_898.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_22_898.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_22_898.jpg,-0.05639098,0.1750125,0,11.17743
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_22_985.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_22_985.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_22_985.jpg,-0.05639098,0,0,11.1228
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_23_070.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_23_070.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_23_070.jpg,-0.06766918,0,0,11.12362
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_23_152.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_23_152.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_23_152.jpg,-0.06766918,0.2451781,0,11.16988
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_23_236.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_23_236.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_23_236.jpg,-0.06766918,0.4972534,0,11.60021
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_23_321.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_23_321.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_23_321.jpg,-0.06766918,0.2421888,0,11.98439
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_23_404.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_23_404.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_23_404.jpg,-0.06766918,0,0,11.88101
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_23_491.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_23_491.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_23_491.jpg,-0.06390978,0,0,11.72964
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_23_572.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_23_572.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_23_572.jpg,-0.06390978,0,0,11.55258
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_23_657.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_23_657.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_23_657.jpg,-0.06390978,0,0,11.46245
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_23_739.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_23_739.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_23_739.jpg,-0.06390978,0,0,11.33835
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_23_826.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_23_826.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_23_826.jpg,-0.03383459,0,0,11.22961
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_23_911.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_23_911.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_23_911.jpg,-0.02255639,0.1669858,0,11.22116
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_23_994.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_23_994.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_23_994.jpg,-0.01879699,0.2468987,0,11.46297
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_24_080.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_24_080.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_24_080.jpg,-0.01503759,0,0,11.38954
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_24_164.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_24_164.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_24_164.jpg,-0.01503759,0,0,11.32488
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_24_256.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_24_256.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_24_256.jpg,-0.01503759,0.2720004,0,11.31991
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_24_343.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_24_343.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_24_343.jpg,-0.03383459,0.1775419,0,11.67432
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_24_436.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_24_436.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_24_436.jpg,-0.03759398,0,0,11.5339
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_24_524.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_24_524.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_24_524.jpg,-0.04887218,0,0,11.39059
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_24_614.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_24_614.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_24_614.jpg,-0.05639098,0,0,11.1987
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_24_702.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_24_702.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_24_702.jpg,-0.07894737,0,0,11.15213
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_24_774.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_24_774.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_24_774.jpg,-0.08270676,0,0,11.14641
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_24_866.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_24_866.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_24_866.jpg,-0.09774436,0,0,11.03383
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_24_952.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_24_952.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_24_952.jpg,-0.1052632,0,0,10.94457
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_25_037.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_25_037.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_25_037.jpg,-0.1052632,0,0,10.85627
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_25_126.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_25_126.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_25_126.jpg,-0.1090226,0,0,10.74703
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_25_210.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_25_210.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_25_210.jpg,-0.1090226,0,0,10.66053
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_25_299.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_25_299.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_25_299.jpg,-0.1090226,0.1743883,0,10.62343
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_25_386.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_25_386.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_25_386.jpg,-0.1165414,0.4334856,0,10.91579
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_25_468.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_25_468.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_25_468.jpg,-0.131579,0.185701,0,11.10459
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_25_551.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_25_551.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_25_551.jpg,-0.1353384,0,0,11.06886
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_13_49_25_629.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_13_49_25_629.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_13_49_25_629.jpg,-0.1353384,0,0,10.97956
